3,fightingfantasy.wikia.com,/Games/Roleplaying/Gamebooks
4,lone-wolf.4mg.com,/Games/Roleplaying/Gamebooks
5,arborell.com,/Games/Roleplaying/Gamebooks
6,lw-oasis.org,/Games/Roleplaying/Gamebooks
7,ffproject.com,/Games/Roleplaying/Gamebooks
8,fightingfantasygamebooks.com,/Games/Roleplaying/Gamebooks
9,abandonart.co.uk,/Games/Roleplaying/Gamebooks
0,dnd.wizards.com,/Games/Roleplaying/Genres
1,fantasyflightgames.com,/Games/Roleplaying/Genres
2,enworld.org,/Games/Roleplaying/Genres
3,d20srd.org,/Games/Roleplaying/Genres
4,privateerpress.com,/Games/Roleplaying/Genres
5,writeups.org,/Games/Roleplaying/Genres
6,birthright.net,/Games/Roleplaying/Genres
7,peginc.com,/Games/Roleplaying/Genres
8,chaosium.com,/Games/Roleplaying/Genres
9,atlas-games.com,/Games/Roleplaying/Genres
10,candlekeep.com,/Games/Roleplaying/Genres
11,rdinn.com,/Games/Roleplaying/Genres
12,rptools.net,/Games/Roleplaying/Genres
13,acaeum.com,/Games/Roleplaying/Genres
14,eclipsephase.com,/Games/Roleplaying/Genres
15,dragonsfoot.org,/Games/Roleplaying/Genres
16,kenzerco.com,/Games/Roleplaying/Genres
17,mongoosepublishing.com,/Games/Roleplaying/Genres
18,basicroleplaying.org,/Games/Roleplaying/Genres
19,thievesguild.cc,/Games/Roleplaying/Genres
20,herogames.com,/Games/Roleplaying/Genres
21,dungeonmastering.com,/Games/Roleplaying/Genres
22,palladiumbooks.com,/Games/Roleplaying/Genres
23,greenronin.com,/Games/Roleplaying/Genres
24,merp.com,/Games/Roleplaying/Genres
25,planewalker.com,/Games/Roleplaying/Genres
26,wodgotham.com,/Games/Roleplaying/Genres
27,welshpiper.com,/Games/Roleplaying/Genres
28,redcap.org,/Games/Roleplaying/Genres
29,seankreynolds.com,/Games/Roleplaying/Genres
30,farfuture.net,/Games/Roleplaying/Genres
31,canonfire.com,/Games/Roleplaying/Genres
32,paper-dragon.com,/Games/Roleplaying/Genres
33,dumpshock.com,/Games/Roleplaying/Genres
34,deckplans.00sf.com,/Games/Roleplaying/Genres
35,yog-sothoth.com,/Games/Roleplaying/Genres
36,spelljammer.org,/Games/Roleplaying/Genres
37,pmulcahy.com,/Games/Roleplaying/Genres
38,tower.newcenturycomputers.net,/Games/Roleplaying/Genres
39,melkot.com,/Games/Roleplaying/Genres
40,drowcampaign.roleplaynexus.com,/Games/Roleplaying/Genres
41,tccorp.com,/Games/Roleplaying/Genres
42,travellermap.com,/Games/Roleplaying/Genres
43,travellerrpg.com,/Games/Roleplaying/Genres
44,downport.com,/Games/Roleplaying/Genres
45,vampirerpg.free.fr,/Games/Roleplaying/Genres
46,monkeyhousegames.com,/Games/Roleplaying/Genres
47,freelancetraveller.com,/Games/Roleplaying/Genres
48,adnddownloads.com,/Games/Roleplaying/Genres
49,delta-green.com,/Games/Roleplaying/Genres
0,giantitp.com,/Games/Roleplaying/Humor
1,weregeek.com,/Games/Roleplaying/Humor
2,adventurers.keenspot.com,/Games/Roleplaying/Humor
3,dirkdancer.comicgenesis.com,/Games/Roleplaying/Humor
4,agc.deskslave.org,/Games/Roleplaying/Humor
5,commissionedcomic.com,/Games/Roleplaying/Humor
6,recombobulated.blogspot.com,/Games/Roleplaying/Humor
7,thefixsite.com,/Games/Roleplaying/Humor
8,vaguenet.com,/Games/Roleplaying/Humor
9,wtfcomics.com,/Games/Roleplaying/Humor
10,yamara.com,/Games/Roleplaying/Humor
0,mysticrealms.com,/Games/Roleplaying/Live_Action
1,worldofdarkness.com,/Games/Roleplaying/Live_Action
2,lorientrust.com,/Games/Roleplaying/Live_Action
3,unmasqued.com,/Games/Roleplaying/Live_Action
4,labyrinthe.co.uk,/Games/Roleplaying/Live_Action
5,nosferatuplayersguide.awardspace.com,/Games/Roleplaying/Live_Action
6,ghostwalkers.freeservers.com,/Games/Roleplaying/Live_Action
7,lastcarriageout.freeservers.com,/Games/Roleplaying/Live_Action
8,ohiocostumers.freeservers.com,/Games/Roleplaying/Live_Action
9,thehost.iwarp.com,/Games/Roleplaying/Live_Action
10,parthlhun.iwarp.com,/Games/Roleplaying/Live_Action
11,fianna.8m.com,/Games/Roleplaying/Live_Action
12,thealashans.co.uk,/Games/Roleplaying/Live_Action
13,caldaria.com,/Games/Roleplaying/Live_Action
14,alliancedeadlands.com,/Games/Roleplaying/Live_Action
15,alliancelarp.com,/Games/Roleplaying/Live_Action
16,allianceoregon.com,/Games/Roleplaying/Live_Action
17,alliancesf.net,/Games/Roleplaying/Live_Action
18,alliance-seattle.com,/Games/Roleplaying/Live_Action
19,auralive.com,/Games/Roleplaying/Live_Action
20,amtgardrecords.com,/Games/Roleplaying/Live_Action
21,dagorhir.org,/Games/Roleplaying/Live_Action
22,ascendancylrp.co.uk,/Games/Roleplaying/Live_Action
23,atlantavampire.com,/Games/Roleplaying/Live_Action
24,larp.be,/Games/Roleplaying/Live_Action
25,belegarth.com,/Games/Roleplaying/Live_Action
26,camarilla.org.au,/Games/Roleplaying/Live_Action
27,camarilla.ca,/Games/Roleplaying/Live_Action
28,camlarp.co.uk,/Games/Roleplaying/Live_Action
29,coterieoftheonyxrose.freecyberzone.com,/Games/Roleplaying/Live_Action
30,cthulhulives.org,/Games/Roleplaying/Live_Action
31,curiouspastimes.co.uk,/Games/Roleplaying/Live_Action
32,dagorhir.com,/Games/Roleplaying/Live_Action
33,darkon.org,/Games/Roleplaying/Live_Action
34,dbifgs.org,/Games/Roleplaying/Live_Action
35,dragonsfaction.org,/Games/Roleplaying/Live_Action
36,dumnonni.com,/Games/Roleplaying/Live_Action
37,eotr.org,/Games/Roleplaying/Live_Action
38,ironmountains.org,/Games/Roleplaying/Live_Action
39,epoch-larp.ca,/Games/Roleplaying/Live_Action
40,fadedempire.co.uk,/Games/Roleplaying/Live_Action
41,fadedglorylrp.co.uk,/Games/Roleplaying/Live_Action
42,fanwar.com,/Games/Roleplaying/Live_Action
43,foolsandheroes.org,/Games/Roleplaying/Live_Action
44,goandlarp.com,/Games/Roleplaying/Live_Action
45,forestofdoors.com,/Games/Roleplaying/Live_Action
46,destiny.org.uk,/Games/Roleplaying/Live_Action
47,gvlarp.com,/Games/Roleplaying/Live_Action
48,grapevinelarp.com,/Games/Roleplaying/Live_Action
49,gravesecrets.digitalzones.com,/Games/Roleplaying/Live_Action
0,roleplayingtips.com,/Games/Roleplaying/Magazines_and_E-zines
1,deathcookie.com,/Games/Roleplaying/Magazines_and_E-zines
2,criticalmiss.com,/Games/Roleplaying/Magazines_and_E-zines
3,guildcompanion.com,/Games/Roleplaying/Magazines_and_E-zines
4,ptgptb.org,/Games/Roleplaying/Magazines_and_E-zines
5,realms.org.uk,/Games/Roleplaying/Magazines_and_E-zines
6,s0l0m0n.tripod.com,/Games/Roleplaying/Magazines_and_E-zines
0,phoenyx.net,/Games/Roleplaying/Mailing_Lists
0,tkv.up.ac.za,/Games/Roleplaying/Play_Groups
1,claws.uct.ac.za,/Games/Roleplaying/Play_Groups
2,usscapricorn.freeservers.com,/Games/Roleplaying/Play_Groups
3,carp-mi.net,/Games/Roleplaying/Play_Groups
4,londonroleplayingclub.co.uk,/Games/Roleplaying/Play_Groups
5,fbshq.org,/Games/Roleplaying/Play_Groups
6,gamersguild.org.au,/Games/Roleplaying/Play_Groups
7,hobbitshole.com,/Games/Roleplaying/Play_Groups
8,kgbgs.tripod.com,/Games/Roleplaying/Play_Groups
9,li_natives.tripod.com,/Games/Roleplaying/Play_Groups
10,mk-rpg.org.uk,/Games/Roleplaying/Play_Groups
11,mars.org.au,/Games/Roleplaying/Play_Groups
12,orpga.tripod.com,/Games/Roleplaying/Play_Groups
13,psugaming.wordpress.com,/Games/Roleplaying/Play_Groups
14,dragonslayers.org.uk,/Games/Roleplaying/Play_Groups
15,rpgkc.org,/Games/Roleplaying/Play_Groups
16,rpg-sandiego.org,/Games/Roleplaying/Play_Groups
17,shadow-warriors.co.uk,/Games/Roleplaying/Play_Groups
18,vurt.net,/Games/Roleplaying/Play_Groups
19,wilshin.net,/Games/Roleplaying/Play_Groups
0,theescapist.com,/Games/Roleplaying/Roleplaying_in_Society
1,rpgstudies.net,/Games/Roleplaying/Roleplaying_in_Society
0,obsidianportal.com,/Games/Roleplaying/Software
1,fantasygrounds.com,/Games/Roleplaying/Software
2,battlegroundsgames.com,/Games/Roleplaying/Software
3,adventurer.worldofbelushi.de,/Games/Roleplaying/Software
4,dh.abomb.info,/Games/Roleplaying/Software
5,eposic.com,/Games/Roleplaying/Software
6,garthac.com,/Games/Roleplaying/Software
7,rpgweb.com,/Games/Roleplaying/Software
0,rpggamer.org,/Games/Roleplaying/Systems
1,mymegaverse.org,/Games/Roleplaying/Systems
2,vsper34.tripod.com,/Games/Roleplaying/Systems
3,pyron81.tripod.com,/Games/Roleplaying/Systems
4,mindseye_x.tripod.com,/Games/Roleplaying/Systems
5,peracles-rpg.com,/Games/Roleplaying/Systems
6,urbanmyth.karoo.net,/Games/Roleplaying/Systems
0,roaring.net.au,/Games/Roleplaying/Web_Rings
0,heromachine.com,/Games/Roleplaying/World_Building
1,seventhsanctum.com,/Games/Roleplaying/World_Building
2,profantasy.com,/Games/Roleplaying/World_Building
3,unique-names.com,/Games/Roleplaying/World_Building
4,orionsarm.com,/Games/Roleplaying/World_Building
5,dundjinni.com,/Games/Roleplaying/World_Building
6,tekumel.com,/Games/Roleplaying/World_Building
7,autorealm.sourceforge.net,/Games/Roleplaying/World_Building
8,santharia.com,/Games/Roleplaying/World_Building
9,pcgen.sourceforge.net,/Games/Roleplaying/World_Building
10,basilicus.wikia.com,/Games/Roleplaying/World_Building
11,nyjm.users2.50megs.com,/Games/Roleplaying/World_Building
12,arwann.www8.50megs.com,/Games/Roleplaying/World_Building
13,wingnut.50megs.com,/Games/Roleplaying/World_Building
14,splendour.freeservers.com,/Games/Roleplaying/World_Building
15,autorealm.interface1.net,/Games/Roleplaying/World_Building
16,thechmp.com,/Games/Roleplaying/World_Building
17,ebtx.com,/Games/Roleplaying/World_Building
18,etyries.com,/Games/Roleplaying/World_Building
19,explore-rpg.com,/Games/Roleplaying/World_Building
20,feminafelis.tripod.com,/Games/Roleplaying/World_Building
21,geoza.com,/Games/Roleplaying/World_Building
22,glorantha.org.uk,/Games/Roleplaying/World_Building
23,griselda.org.uk,/Games/Roleplaying/World_Building
24,gwelith.co.uk,/Games/Roleplaying/World_Building
25,jhendor.de,/Games/Roleplaying/World_Building
26,khoras.net,/Games/Roleplaying/World_Building
27,mapmage.com,/Games/Roleplaying/World_Building
28,melnworld.com,/Games/Roleplaying/World_Building
29,mythosa.net,/Games/Roleplaying/World_Building
30,respublicanova.tripod.com,/Games/Roleplaying/World_Building
31,rpgmanager.net,/Games/Roleplaying/World_Building
32,goodworld.ca,/Games/Roleplaying/World_Building
33,lsidhu.tripod.com,/Games/Roleplaying/World_Building
34,sulerin.com,/Games/Roleplaying/World_Building
35,telmori.com,/Games/Roleplaying/World_Building
36,telvar.net,/Games/Roleplaying/World_Building
37,terra-viejo.net,/Games/Roleplaying/World_Building
38,terethend.com,/Games/Roleplaying/World_Building
39,wulf.freeyellow.com,/Games/Roleplaying/World_Building
40,tradetalk.de,/Games/Roleplaying/World_Building
41,zorakzoran.livejournal.com,/Games/Roleplaying/World_Building
42,gcwood.tripod.com,/Games/Roleplaying/World_Building
0,domino-games.com,/Games/Tile_Games/Dominoes
1,texas42.net,/Games/Tile_Games/Dominoes
2,worlddomino.com,/Games/Tile_Games/Dominoes
0,charli.org,/Games/Tile_Games/Mah_Jongg
1,mahjong.wikidot.com,/Games/Tile_Games/Mah_Jongg
2,mahjong-europe.org,/Games/Tile_Games/Mah_Jongg
3,amja.net,/Games/Tile_Games/Mah_Jongg
4,mahjong-co.narod.ru,/Games/Tile_Games/Mah_Jongg
5,coololdgames.com,/Games/Tile_Games/Mah_Jongg
6,hirohurl.blogspot.com,/Games/Tile_Games/Mah_Jongg
7,japanese-mahjong.com,/Games/Tile_Games/Mah_Jongg
8,japanesemahjong.net,/Games/Tile_Games/Mah_Jongg
9,mahjongbritishrules.com,/Games/Tile_Games/Mah_Jongg
10,mah-jongg-forum.de,/Games/Tile_Games/Mah_Jongg
11,mahjonggmovie.com,/Games/Tile_Games/Mah_Jongg
12,mahjongg.com,/Games/Tile_Games/Mah_Jongg
13,uk.mahjong.dk,/Games/Tile_Games/Mah_Jongg
14,mahjongnews.com,/Games/Tile_Games/Mah_Jongg
15,mahjongmahjong.com,/Games/Tile_Games/Mah_Jongg
16,nationalmahjonggleague.org,/Games/Tile_Games/Mah_Jongg
17,reachmahjong.blogspot.com,/Games/Tile_Games/Mah_Jongg
18,mahjongcalculation.com,/Games/Tile_Games/Mah_Jongg
19,wcmj1.tripod.com,/Games/Tile_Games/Mah_Jongg
20,wmfed.com,/Games/Tile_Games/Mah_Jongg
21,zj-mahjong.info,/Games/Tile_Games/Mah_Jongg
0,quintogame.com,/Games/Tile_Games/Quinto
0,ani-mayhem.com,/Games/Trading_Card_Games/Ani-Mayhem
0,b5ccg.mahasamatman.com,/Games/Trading_Card_Games/Babylon_5
0,btvsccg.co.uk,/Games/Trading_Card_Games/Buffy_the_Vampire_Slayer
0,dt.frothersunite.com,/Games/Trading_Card_Games/Deadlands_Doomtown
0,filsingergames.com,/Games/Trading_Card_Games/Developers_and_Publishers
0,robinwood.com,/Games/Trading_Card_Games/Dragon_Storm
1,dragonstorm.com,/Games/Trading_Card_Games/Dragon_Storm
0,pinchoplanet.8m.com,/Games/Trading_Card_Games/Dragonball_Z
0,khanate.co.uk,/Games/Trading_Card_Games/Dredd
0,emon.iwarp.com,/Games/Trading_Card_Games/E-Mon
0,milkcapmania.co.uk,/Games/Trading_Card_Games/Fan_Pages
0,garbagepailkids.org,/Games/Trading_Card_Games/Garbage_Pail_Kids
1,wgpkr.com,/Games/Trading_Card_Games/Garbage_Pail_Kids
0,asahina.4t.com,/Games/Trading_Card_Games/Legend_of_the_Five_Rings
0,lotrtcgtrading.tripod.com,/Games/Trading_Card_Games/Lord_of_the_Rings
0,magi-nation.com,/Games/Trading_Card_Games/Magi_Nation
0,mtggoldfish.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
1,mtgsalvation.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
2,magicspoiler.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
3,mtgprice.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
4,riptidelab.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
5,quietspeculation.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
6,essentialmagic.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
7,gatheringmagic.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
8,magiclibrarities.net,/Games/Trading_Card_Games/Magic_-_The_Gathering
9,mtgadventures.blogspot.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
10,oshkoshmagic.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
11,mtgstudio.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
12,mtgcombos.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
13,mtg.meetup.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
14,bopmtg.net,/Games/Trading_Card_Games/Magic_-_The_Gathering
15,blackborder.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
16,blogthemagicgathering.blogspot.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
17,bluegrassmagic.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
18,casualplayers.org,/Games/Trading_Card_Games/Magic_-_The_Gathering
19,chasemtg.tripod.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
20,death-mark.blogspot.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
21,deathmarked.info,/Games/Trading_Card_Games/Magic_-_The_Gathering
22,fivewithflores.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
23,thegridgames.net,/Games/Trading_Card_Games/Magic_-_The_Gathering
24,magiciloilo.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
25,magic-league.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
26,magicthegatheringdatabase.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
27,magicworkstation.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
28,magic-cards.info,/Games/Trading_Card_Games/Magic_-_The_Gathering
29,makedeck.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
30,magicthegatheringatozee.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
31,mtgjunkie.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
32,palmroot.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
33,cardgatherer.blogspot.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
34,mymtgcards.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
35,recoculous.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
36,reddeckwinning.wordpress.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
37,sfmagic.org,/Games/Trading_Card_Games/Magic_-_The_Gathering
38,brainburst.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
39,urza_defender.tripod.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
40,whatablowout.com,/Games/Trading_Card_Games/Magic_-_The_Gathering
0,showdowncards.com,/Games/Trading_Card_Games/MLB_Showdown
0,virtual-paradise.tripod.com,/Games/Trading_Card_Games/OverPower
0,rage-ccg.livejournal.com,/Games/Trading_Card_Games/Rage
0,happyjosiah.tripod.com,/Games/Trading_Card_Games/Redemption
0,shadowfist.com,/Games/Trading_Card_Games/Shadowfist
1,shadowfist.webjaw.com,/Games/Trading_Card_Games/Shadowfist
2,netherworld.chimpshack.org,/Games/Trading_Card_Games/Shadowfist
0,hlair.dumpshock.com,/Games/Trading_Card_Games/Shadowrun
1,lews.de,/Games/Trading_Card_Games/Shadowrun
0,sctcg.freeservers.com,/Games/Trading_Card_Games/Sim_City
0,kedanya.org,/Games/Trading_Card_Games/Star_Trek
0,echobaseops.8m.com,/Games/Trading_Card_Games/Star_Wars
0,tradecardsonline.com,/Games/Trading_Card_Games/Trading
1,trade.mahasamatman.com,/Games/Trading_Card_Games/Trading
0,monger.vekn.org,/Games/Trading_Card_Games/Vampire_-_The_Eternal_Struggle
1,vtesmunich.tripod.com,/Games/Trading_Card_Games/Vampire_-_The_Eternal_Struggle
2,vekn.de,/Games/Trading_Card_Games/Vampire_-_The_Eternal_Struggle
3,legbiter.tripod.com,/Games/Trading_Card_Games/Vampire_-_The_Eternal_Struggle
0,wotccg.mahasamatman.com,"/Games/Trading_Card_Games/Wheel_of_Time,_The"
0,yugioh.tcgplayer.com,/Games/Trading_Card_Games/Yu-Gi-Oh
1,yugiohcardguide.com,/Games/Trading_Card_Games/Yu-Gi-Oh
2,yugioh.wikia.com,/Games/Trading_Card_Games/Yu-Gi-Oh
3,yugiohforums.com,/Games/Trading_Card_Games/Yu-Gi-Oh
4,yugiohrealms.com,/Games/Trading_Card_Games/Yu-Gi-Oh
5,yugioh-deck.com,/Games/Trading_Card_Games/Yu-Gi-Oh
0,leagueoflegends.com,/Games/Video_Games/Action
1,eveonline.com,/Games/Video_Games/Action
2,swtor.com,/Games/Video_Games/Action
3,frontier.co.uk,/Games/Video_Games/Action
4,nerfplz.com,/Games/Video_Games/Action
5,metalol.net,/Games/Video_Games/Action
6,evemaps.dotlan.net,/Games/Video_Games/Action
7,elitedangerous.com,/Games/Video_Games/Action
8,eve-search.com,/Games/Video_Games/Action
9,swtor-spy.com,/Games/Video_Games/Action
10,thegamerstop.com,/Games/Video_Games/Action
11,positech.co.uk,/Games/Video_Games/Action
12,swtorstrategies.com,/Games/Video_Games/Action
13,massassi.net,/Games/Video_Games/Action
14,eveonlineships.com,/Games/Video_Games/Action
15,eve-survival.org,/Games/Video_Games/Action
16,darkjedi.org,/Games/Video_Games/Action
17,pacman.com,/Games/Video_Games/Action
18,wcnews.com,/Games/Video_Games/Action
19,eve-icsc.com,/Games/Video_Games/Action
20,bzflag.org,/Games/Video_Games/Action
21,rickdangerousflash.free.fr,/Games/Video_Games/Action
22,the-starport.net,/Games/Video_Games/Action
23,ufplanets.com,/Games/Video_Games/Action
24,pirategalaxy.com,/Games/Video_Games/Action
25,metroid-database.com,/Games/Video_Games/Action
26,rebubbled.com,/Games/Video_Games/Action
27,liquidlegends.net,/Games/Video_Games/Action
28,assassinscreed-maps.com,/Games/Video_Games/Action
29,vendetta-online.com,/Games/Video_Games/Action
30,crossingzebras.com,/Games/Video_Games/Action
31,eve-files.com,/Games/Video_Games/Action
32,eve-radio.com,/Games/Video_Games/Action
33,tron-sector.com,/Games/Video_Games/Action
34,xwaupgrade.com,/Games/Video_Games/Action
35,mmhp.net,/Games/Video_Games/Action
36,pong-story.com,/Games/Video_Games/Action
37,eve-wiki.net,/Games/Video_Games/Action
38,midnightsquadron.com,/Games/Video_Games/Action
39,eve.aeonoftime.com,/Games/Video_Games/Action
40,windowsgames.co.uk,/Games/Video_Games/Action
41,armadafleetcommand.com,/Games/Video_Games/Action
42,reboot.gr,/Games/Video_Games/Action
43,swrebellion.com,/Games/Video_Games/Action
44,freeallegiance.org,/Games/Video_Games/Action
45,fltron.com,/Games/Video_Games/Action
46,digger.org,/Games/Video_Games/Action
47,zxgames.com,/Games/Video_Games/Action
48,leaguecraft.com,/Games/Video_Games/Action
49,ain.sourceforge.net,/Games/Video_Games/Action
0,silenthillmemories.net,/Games/Video_Games/Action-Adventure
1,tombraiderchronicles.com,/Games/Video_Games/Action-Adventure
2,tombraiderhub.com,/Games/Video_Games/Action-Adventure
3,devilmaycry.org,/Games/Video_Games/Action-Adventure
4,destroyallhumansgame.com,/Games/Video_Games/Action-Adventure
5,silenthillheaven.com,/Games/Video_Games/Action-Adventure
6,nuclearnightmare.com,/Games/Video_Games/Action-Adventure
7,horror.dreamdawn.com,/Games/Video_Games/Action-Adventure
8,mafiascene.com,/Games/Video_Games/Action-Adventure
9,overlord.ign.com,/Games/Video_Games/Action-Adventure
10,gamestation.proboards.com,/Games/Video_Games/Action-Adventure
11,ratchetclank.neoseeker.com,/Games/Video_Games/Action-Adventure
12,re4all.angelfire.com,/Games/Video_Games/Action-Adventure
13,dantesgames.freeservers.com,/Games/Video_Games/Action-Adventure
14,bge.retropixel.net,/Games/Video_Games/Action-Adventure
15,residentevil3.00server.com,/Games/Video_Games/Action-Adventure
16,bioflames.com,/Games/Video_Games/Action-Adventure
17,zombiex.suddenlaunch.com,/Games/Video_Games/Action-Adventure
18,bloodrayne.com,/Games/Video_Games/Action-Adventure
19,bloodrayne.net,/Games/Video_Games/Action-Adventure
20,callofcthulhu.com,/Games/Video_Games/Action-Adventure
21,condemned-criminal-origins.blogspot.com,/Games/Video_Games/Action-Adventure
22,devilmaycry.com,/Games/Video_Games/Action-Adventure
23,fnaflore.com,/Games/Video_Games/Action-Adventure
24,illbleed.net.tripod.com,/Games/Video_Games/Action-Adventure
25,jillvirus.altervista.org,/Games/Video_Games/Action-Adventure
26,laracroftonline.com,/Games/Video_Games/Action-Adventure
27,larashots.com,/Games/Video_Games/Action-Adventure
28,dark-chronicle.co.uk,/Games/Video_Games/Action-Adventure
29,compmike19.com,/Games/Video_Games/Action-Adventure
30,parasyte_eve.tripod.com,/Games/Video_Games/Action-Adventure
31,planetlara.com,/Games/Video_Games/Action-Adventure
32,primalgame.com,/Games/Video_Games/Action-Adventure
33,projectmanhunt.com,/Games/Video_Games/Action-Adventure
34,morir-es-vivir.blogspot.com,/Games/Video_Games/Action-Adventure
35,rerevisited.tripod.com,/Games/Video_Games/Action-Adventure
36,silent_hill6.tripod.com,/Games/Video_Games/Action-Adventure
37,silenthilluniverse.weebly.com,/Games/Video_Games/Action-Adventure
38,thesuffering.midway.com,/Games/Video_Games/Action-Adventure
39,survivalhorroronline.com,/Games/Video_Games/Action-Adventure
40,tombraider.com,/Games/Video_Games/Action-Adventure
41,tombraidercentral.com,/Games/Video_Games/Action-Adventure
42,tombraidergirl.com,/Games/Video_Games/Action-Adventure
43,tombnews.com,/Games/Video_Games/Action-Adventure
44,translatedmemories.com,/Games/Video_Games/Action-Adventure
45,trsearch.org,/Games/Video_Games/Action-Adventure
46,tyrant3000.hyperboards.com,/Games/Video_Games/Action-Adventure
47,raiderofdarkness.tripod.com,/Games/Video_Games/Action-Adventure
48,tombraiderforum7340.yuku.com,/Games/Video_Games/Action-Adventure
0,renpy.org,/Games/Video_Games/Adventure
1,textadventures.co.uk,/Games/Video_Games/Adventure
2,adventuregamers.com,/Games/Video_Games/Adventure
3,scummvm.org,/Games/Video_Games/Adventure
4,doublefine.com,/Games/Video_Games/Adventure
5,graalonline.com,/Games/Video_Games/Adventure
6,gameboomers.com,/Games/Video_Games/Adventure
7,adventuregamestudio.co.uk,/Games/Video_Games/Adventure
8,amanita-design.net,/Games/Video_Games/Adventure
9,tads.org,/Games/Video_Games/Adventure
10,mystonline.com,/Games/Video_Games/Adventure
11,quanticdream.com,/Games/Video_Games/Adventure
12,allowe.com,/Games/Video_Games/Adventure
13,erasmatazz.com,/Games/Video_Games/Adventure
14,frictionalgames.com,/Games/Video_Games/Adventure
15,eblong.com,/Games/Video_Games/Adventure
16,crimescene.com,/Games/Video_Games/Adventure
17,playsleuth.com,/Games/Video_Games/Adventure
18,adrift.co,/Games/Video_Games/Adventure
19,infinite-story.com,/Games/Video_Games/Adventure
20,ifarchive.org,/Games/Video_Games/Adventure
21,fisicx.com,/Games/Video_Games/Adventure
22,magicball.net,/Games/Video_Games/Adventure
23,web-adventures.org,/Games/Video_Games/Adventure
24,linguists.riedl.org,/Games/Video_Games/Adventure
25,agdinteractive.com,/Games/Video_Games/Adventure
26,mrbillsadventureland.com,/Games/Video_Games/Adventure
27,yolkfolk.com,/Games/Video_Games/Adventure
28,ifcomp.org,/Games/Video_Games/Adventure
29,forum.adrift.co,/Games/Video_Games/Adventure
30,castlearcana.com,/Games/Video_Games/Adventure
31,struckus.tripod.com,/Games/Video_Games/Adventure
32,dead-code.org,/Games/Video_Games/Adventure
33,scummbar.com,/Games/Video_Games/Adventure
34,frogwares.com,/Games/Video_Games/Adventure
35,ifiction.org,/Games/Video_Games/Adventure
36,3dgamestudio.com,/Games/Video_Games/Adventure
37,frotz.sourceforge.net,/Games/Video_Games/Adventure
38,comebackcourt.sourceforge.net,/Games/Video_Games/Adventure
39,ifml.sourceforge.net,/Games/Video_Games/Adventure
40,jacl.sourceforge.net,/Games/Video_Games/Adventure
41,jzip.sourceforge.net,/Games/Video_Games/Adventure
42,mad-project.sourceforge.net,/Games/Video_Games/Adventure
43,qtads.sourceforge.net,/Games/Video_Games/Adventure
44,sarien.sourceforge.net,/Games/Video_Games/Adventure
45,csi.ubi.com,/Games/Video_Games/Adventure
46,uru.ubi.com,/Games/Video_Games/Adventure
47,ourstory.freeservers.com,/Games/Video_Games/Adventure
48,shenmue.s5.com,/Games/Video_Games/Adventure
49,cho.cyan.com,/Games/Video_Games/Adventure
0,kongregate.com,/Games/Video_Games/Browser_Based
1,miniclip.com,/Games/Video_Games/Browser_Based
2,pogo.com,/Games/Video_Games/Browser_Based
3,addictinggames.com,/Games/Video_Games/Browser_Based
4,gamedesign.jp,/Games/Video_Games/Browser_Based
5,arkadium.com,/Games/Video_Games/Browser_Based
6,king.com,/Games/Video_Games/Browser_Based
7,playok.com,/Games/Video_Games/Browser_Based
8,flyordie.com,/Games/Video_Games/Browser_Based
9,zylom.com,/Games/Video_Games/Browser_Based
10,mousebreaker.com,/Games/Video_Games/Browser_Based
11,gamehouse.com,/Games/Video_Games/Browser_Based
12,ayumilove.net,/Games/Video_Games/Browser_Based
