3,westvirginialacrosse.studentorgs.wvu.edu,/Sports/Lacrosse/College_and_University
4,menslacrosse.neu.edu,/Sports/Lacrosse/College_and_University
5,bsulacrosse.iweb.bsu.edu,/Sports/Lacrosse/College_and_University
6,asulacrosse.com,/Sports/Lacrosse/College_and_University
7,bceagleslacrosse.com,/Sports/Lacrosse/College_and_University
8,cplax.com,/Sports/Lacrosse/College_and_University
9,csulacrosse.com,/Sports/Lacrosse/College_and_University
10,csuwomenslacrosse.com,/Sports/Lacrosse/College_and_University
11,fsulacrosse.com,/Sports/Lacrosse/College_and_University
12,gwmenslax.com,/Sports/Lacrosse/College_and_University
13,gtwomenslacrosse.ialax.com,/Sports/Lacrosse/College_and_University
14,kstatelax.com,/Sports/Lacrosse/College_and_University
15,michiganstatelacrosse.com,/Sports/Lacrosse/College_and_University
16,huskerlax.com,/Sports/Lacrosse/College_and_University
17,ncsulacrosse.com,/Sports/Lacrosse/College_and_University
18,osulax.com,/Sports/Lacrosse/College_and_University
19,sjulacrosse.com,/Sports/Lacrosse/College_and_University
20,smu.ialax.com,/Sports/Lacrosse/College_and_University
21,shsulacrosse.org,/Sports/Lacrosse/College_and_University
22,sfulacrosse.com,/Sports/Lacrosse/College_and_University
23,stanfordlacrosse.org,/Sports/Lacrosse/College_and_University
24,aggielacrosse.com,/Sports/Lacrosse/College_and_University
25,tculacrosse.ialax.com,/Sports/Lacrosse/College_and_University
26,usila.org,/Sports/Lacrosse/College_and_University
27,alabamalax.com,/Sports/Lacrosse/College_and_University
28,ucdlax.com,/Sports/Lacrosse/College_and_University
29,bearslax.org,/Sports/Lacrosse/College_and_University
30,ucsblax.com,/Sports/Lacrosse/College_and_University
31,culax.org,/Sports/Lacrosse/College_and_University
32,georgia.ialax.com,/Sports/Lacrosse/College_and_University
33,hawkeyelacrosse.com,/Sports/Lacrosse/College_and_University
34,umdlacrosse.com,/Sports/Lacrosse/College_and_University
35,umnlax.com,/Sports/Lacrosse/College_and_University
36,grizlax.com,/Sports/Lacrosse/College_and_University
37,usflacrosse.org,/Sports/Lacrosse/College_and_University
38,usclacrosse.org,/Sports/Lacrosse/College_and_University
39,stthomaslacrosse.com,/Sports/Lacrosse/College_and_University
40,utlacrosse.com,/Sports/Lacrosse/College_and_University
41,utsalax.org,/Sports/Lacrosse/College_and_University
42,wakeforestlacrosse.com,/Sports/Lacrosse/College_and_University
43,badgerlacrosse.org,/Sports/Lacrosse/College_and_University
44,usulacrosse.com,/Sports/Lacrosse/College_and_University
45,wwll.com,/Sports/Lacrosse/College_and_University
0,majorleaguelacrosse.com,/Sports/Lacrosse/Major_League_Lacrosse
1,bostoncannons.com,/Sports/Lacrosse/Major_League_Lacrosse
2,thebayhawks.com,/Sports/Lacrosse/Major_League_Lacrosse
3,rochesterrattlers.com,/Sports/Lacrosse/Major_League_Lacrosse
0,nll.com,/Sports/Lacrosse/National_Lacrosse_League
1,calgaryroughnecks.com,/Sports/Lacrosse/National_Lacrosse_League
2,bandits.com,/Sports/Lacrosse/National_Lacrosse_League
3,saskrush.com,/Sports/Lacrosse/National_Lacrosse_League
4,torontorock.com,/Sports/Lacrosse/National_Lacrosse_League
5,the-jungle.bravepages.com,/Sports/Lacrosse/National_Lacrosse_League
6,stinglacrosse.com,/Sports/Lacrosse/National_Lacrosse_League
7,coloradomammoth.com,/Sports/Lacrosse/National_Lacrosse_League
8,knighthawks.com,/Sports/Lacrosse/National_Lacrosse_League
9,stealthlax.com,/Sports/Lacrosse/National_Lacrosse_League
10,wingszone.com,/Sports/Lacrosse/National_Lacrosse_League
0,insidelacrosse.com,/Sports/Lacrosse/News_and_Media
1,lax.com,/Sports/Lacrosse/News_and_Media
2,laxallstars.com,/Sports/Lacrosse/News_and_Media
3,lacrosseplayground.com,/Sports/Lacrosse/News_and_Media
4,imaginelacrosse.com,/Sports/Lacrosse/News_and_Media
5,inlacrossewetrust.com,/Sports/Lacrosse/News_and_Media
6,justlacrosse.com,/Sports/Lacrosse/News_and_Media
7,lacrosseinsidethegame.com,/Sports/Lacrosse/News_and_Media
8,laxdoctor.com,/Sports/Lacrosse/News_and_Media
9,laxpower.com,/Sports/Lacrosse/News_and_Media
10,oldschoollaxfreak.com,/Sports/Lacrosse/News_and_Media
11,walax.com,/Sports/Lacrosse/News_and_Media
0,uslacrosse.org,/Sports/Lacrosse/Organizations
1,utahlax.org,/Sports/Lacrosse/Organizations
2,cla.pointstreaksites.com,/Sports/Lacrosse/Organizations
3,nzlacrosse.com,/Sports/Lacrosse/Organizations
4,nddhslacrosse.20m.com,/Sports/Lacrosse/Organizations
5,lacrosse.com.au,/Sports/Lacrosse/Organizations
6,boulderlacrosse.com,/Sports/Lacrosse/Organizations
7,bramptonlacrosse.ca,/Sports/Lacrosse/Organizations
8,cmll.ca,/Sports/Lacrosse/Organizations
9,ctlacrosse.org,/Sports/Lacrosse/Organizations
10,cville-lax.com,/Sports/Lacrosse/Organizations
11,dwll.wordpress.com,/Sports/Lacrosse/Organizations
12,englishlacrosse.co.uk,/Sports/Lacrosse/Organizations
13,europeanlacrosse.org,/Sports/Lacrosse/Organizations
14,fcalax.com,/Sports/Lacrosse/Organizations
15,georgialacrossefoundation.webs.com,/Sports/Lacrosse/Organizations
16,heroslacrosse.com,/Sports/Lacrosse/Organizations
17,hklax.org,/Sports/Lacrosse/Organizations
18,hudsonvalleylacrosse.com,/Sports/Lacrosse/Organizations
19,laxnw.com,/Sports/Lacrosse/Organizations
20,lacrossescotland.com,/Sports/Lacrosse/Organizations
21,manitobalacrosse.mb.ca,/Sports/Lacrosse/Organizations
22,nanaimominorlacrosse.ca,/Sports/Lacrosse/Organizations
23,nclax.org,/Sports/Lacrosse/Organizations
24,ncjla.org,/Sports/Lacrosse/Organizations
25,baylax.com,/Sports/Lacrosse/Organizations
26,ontariolacrosse.com,/Sports/Lacrosse/Organizations
27,oclax.com,/Sports/Lacrosse/Organizations
28,phillyboxlacrosse.org,/Sports/Lacrosse/Organizations
29,pocominorlacrosse.com,/Sports/Lacrosse/Organizations
30,qcmbl.ca,/Sports/Lacrosse/Organizations
31,quickstix.com,/Sports/Lacrosse/Organizations
32,rall.org,/Sports/Lacrosse/Organizations
33,sasklacrosse.net,/Sports/Lacrosse/Organizations
34,siouxlandlax.tripod.com,/Sports/Lacrosse/Organizations
35,talbotlacrosse.org,/Sports/Lacrosse/Organizations
36,tmll.net,/Sports/Lacrosse/Organizations
37,trilax.com,/Sports/Lacrosse/Organizations
38,vancouverlacrosse.com,/Sports/Lacrosse/Organizations
39,wlalacrosse.com,/Sports/Lacrosse/Organizations
0,cockeysvillelax.com,/Sports/Lacrosse/Tournaments
1,floridalaxclassic.com,/Sports/Lacrosse/Tournaments
2,hawaiilacrosse.com,/Sports/Lacrosse/Tournaments
3,lakeplacidlax.com,/Sports/Lacrosse/Tournaments
4,paradiselax.com,/Sports/Lacrosse/Tournaments
5,playhersports.com,/Sports/Lacrosse/Tournaments
0,welaxclub.freeservers.com,/Sports/Lacrosse/Youth_and_High_School
1,allenlacrosse.com,/Sports/Lacrosse/Youth_and_High_School
2,sabrecatslax.com,/Sports/Lacrosse/Youth_and_High_School
3,cnyelc.com,/Sports/Lacrosse/Youth_and_High_School
4,cohassetlacrosse.com,/Sports/Lacrosse/Youth_and_High_School
5,conestogalacrosse.com,/Sports/Lacrosse/Youth_and_High_School
6,coppell-lacrosse.com,/Sports/Lacrosse/Youth_and_High_School
7,cornwallminorlacrosse.ca,/Sports/Lacrosse/Youth_and_High_School
8,cyfairlacrosse.org,/Sports/Lacrosse/Youth_and_High_School
9,danversyouthlacrosse.com,/Sports/Lacrosse/Youth_and_High_School
10,fairportyouthlacrosse.org,/Sports/Lacrosse/Youth_and_High_School
11,falmouthlax.org,/Sports/Lacrosse/Youth_and_High_School
12,hrlax.com,/Sports/Lacrosse/Youth_and_High_School
13,highlandparklacrosse.org,/Sports/Lacrosse/Youth_and_High_School
14,ihswla.org,/Sports/Lacrosse/Youth_and_High_School
15,intermediateshamrocks.com,/Sports/Lacrosse/Youth_and_High_School
16,lamarlax.org,/Sports/Lacrosse/Youth_and_High_School
17,leadingedgelacrosse.com,/Sports/Lacrosse/Youth_and_High_School
18,lexingtonlax.org,/Sports/Lacrosse/Youth_and_High_School
19,longislandlacrosse.com,/Sports/Lacrosse/Youth_and_High_School
20,mdlacrosseshowdown.com,/Sports/Lacrosse/Youth_and_High_School
21,mbyll.org,/Sports/Lacrosse/Youth_and_High_School
22,metrolacrosse.com,/Sports/Lacrosse/Youth_and_High_School
23,nalax.net,/Sports/Lacrosse/Youth_and_High_School
24,penlax.com,/Sports/Lacrosse/Youth_and_High_School
25,pentucketlacrosse.com,/Sports/Lacrosse/Youth_and_High_School
26,ptbojrlakers.ca,/Sports/Lacrosse/Youth_and_High_School
27,popelacrosse.com,/Sports/Lacrosse/Youth_and_High_School
28,pglacrosse.com,/Sports/Lacrosse/Youth_and_High_School
29,scarboroughlacrosse.org,/Sports/Lacrosse/Youth_and_High_School
30,shslax.tripod.com,/Sports/Lacrosse/Youth_and_High_School
31,swgirlslax.org,/Sports/Lacrosse/Youth_and_High_School
32,southlakelacrosse.org,/Sports/Lacrosse/Youth_and_High_School
33,sportsfive.net,/Sports/Lacrosse/Youth_and_High_School
34,sufflax.tripod.com,/Sports/Lacrosse/Youth_and_High_School
35,sycamorelax.com,/Sports/Lacrosse/Youth_and_High_School
36,thsll.org,/Sports/Lacrosse/Youth_and_High_School
37,beacheslacrosse.com,/Sports/Lacrosse/Youth_and_High_School
38,westlinnlax.com,/Sports/Lacrosse/Youth_and_High_School
39,westboroughlacrosse.com,/Sports/Lacrosse/Youth_and_High_School
40,westernloudounlax.org,/Sports/Lacrosse/Youth_and_High_School
41,westwoodlax.org,/Sports/Lacrosse/Youth_and_High_School
42,warriorslacrosse.com,/Sports/Lacrosse/Youth_and_High_School
0,lasertron.us,/Sports/Laser_Games/Arenas
1,scandiafamilycenter.com,/Sports/Laser_Games/Arenas
2,zap-zone.com,/Sports/Laser_Games/Arenas
3,mulliganfun.com,/Sports/Laser_Games/Arenas
4,richmondskating.com,/Sports/Laser_Games/Arenas
5,laserdome.com,/Sports/Laser_Games/Arenas
6,laser-flash.com,/Sports/Laser_Games/Arenas
7,funjunction.ca,/Sports/Laser_Games/Arenas
8,laserforce.com.au,/Sports/Laser_Games/Arenas
9,laserskirmish.com,/Sports/Laser_Games/Arenas
10,heydayfamilyfun.com,/Sports/Laser_Games/Arenas
11,ultrazonesandiego.com,/Sports/Laser_Games/Arenas
12,adventurepark.com,/Sports/Laser_Games/Arenas
13,edge618.com,/Sports/Laser_Games/Arenas
14,enchanted.com,/Sports/Laser_Games/Arenas
15,fortfun.biz,/Sports/Laser_Games/Arenas
16,laserkingdoms.com,/Sports/Laser_Games/Arenas
17,lqtc.co.uk,/Sports/Laser_Games/Arenas
18,lasertagsingapore.com,/Sports/Laser_Games/Arenas
19,lazerforce.com,/Sports/Laser_Games/Arenas
20,lazer-zone.net,/Sports/Laser_Games/Arenas
21,the-lostcity.com,/Sports/Laser_Games/Arenas
22,luigispizzaandfuncenter.com,/Sports/Laser_Games/Arenas
23,megazone.co.nz,/Sports/Laser_Games/Arenas
24,thestrategyzone.com,/Sports/Laser_Games/Arenas
25,golfnfun.com,/Sports/Laser_Games/Arenas
26,xplasersport.com,/Sports/Laser_Games/Arenas
0,laserquest.com,/Sports/Laser_Games/Laser_Quest
1,lqehv.nl,/Sports/Laser_Games/Laser_Quest
2,laserquest.co.uk,/Sports/Laser_Games/Laser_Quest
3,lqswindon.co.uk,/Sports/Laser_Games/Laser_Quest
0,steradiantech.com,/Sports/Laser_Games/Lazer_Tag
0,lasertag.com,/Sports/Laser_Games/LaZerware
1,lazerxfw.com,/Sports/Laser_Games/LaZerware
2,lazerxtx.com,/Sports/Laser_Games/LaZerware
0,zone3tas.com.au,/Sports/Laser_Games/Zone_Empire
1,zonehead.com,/Sports/Laser_Games/Zone_Empire
2,darkzone.com.au,/Sports/Laser_Games/Zone_Empire
3,playlasertag.com,/Sports/Laser_Games/Zone_Empire
4,stratumhq.com,/Sports/Laser_Games/Zone_Empire
5,megacentrerayleigh.co.uk,/Sports/Laser_Games/Zone_Empire
6,ultrazonesandiego.com,/Sports/Laser_Games/Zone_Empire
7,darkzone-wa.com,/Sports/Laser_Games/Zone_Empire
8,funzone.com.au,/Sports/Laser_Games/Zone_Empire
9,m9laserskirmish.com,/Sports/Laser_Games/Zone_Empire
10,megazone-derby.co.uk,/Sports/Laser_Games/Zone_Empire
11,megazoneleicester.co.uk,/Sports/Laser_Games/Zone_Empire
12,megazone.co.nz,/Sports/Laser_Games/Zone_Empire
13,nexuslasertag.com,/Sports/Laser_Games/Zone_Empire
14,motonesemotorsports.tripod.com,/Sports/Laser_Games/Zone_Empire
15,ultrazoneftw.com,/Sports/Laser_Games/Zone_Empire
16,ultrazoneportland.com,/Sports/Laser_Games/Zone_Empire
17,zonelasertag.com,/Sports/Laser_Games/Zone_Empire
18,zone3act.com.au,/Sports/Laser_Games/Zone_Empire
19,zonegods.com,/Sports/Laser_Games/Zone_Empire
0,logrolling.org,/Sports/Lumberjack
1,americanlumberjacks.com,/Sports/Lumberjack
2,cilawoodsmen.ca,/Sports/Lumberjack
3,canlog.com,/Sports/Lumberjack
4,scheerslumberjackshow.com,/Sports/Lumberjack
5,lumberjackdays.com,/Sports/Lumberjack
6,travelinglumberjackshow.com,/Sports/Lumberjack
7,lumberjackworldchampionships.com,/Sports/Lumberjack
8,woodsmendays.com,/Sports/Lumberjack
0,capoeirabrazilpelo.com,/Sports/Martial_Arts/Capoeira
1,capoeira.uchicago.edu,/Sports/Martial_Arts/Capoeira
2,abada.org,/Sports/Martial_Arts/Capoeira
3,agogo.nl,/Sports/Martial_Arts/Capoeira
4,artecapoeira.com,/Sports/Martial_Arts/Capoeira
5,axecapoeira.com,/Sports/Martial_Arts/Capoeira
6,bantus.asn.au,/Sports/Martial_Arts/Capoeira
7,capoeiraholland.com,/Sports/Martial_Arts/Capoeira
8,capoeira10.com,/Sports/Martial_Arts/Capoeira
9,joaogrande.org,/Sports/Martial_Arts/Capoeira
10,afrobrazilarts.org,/Sports/Martial_Arts/Capoeira
11,capoeirabesouro.com,/Sports/Martial_Arts/Capoeira
12,capoeirabrasil.com,/Sports/Martial_Arts/Capoeira
13,capoeira.com.au,/Sports/Martial_Arts/Capoeira
14,capoeira-cafe.tripod.com,/Sports/Martial_Arts/Capoeira
15,capoeira-ceara.co.uk,/Sports/Martial_Arts/Capoeira
16,capoeira.net.au,/Sports/Martial_Arts/Capoeira
17,capoeiradc.com,/Sports/Martial_Arts/Capoeira
18,capoeira5.tripod.com,/Sports/Martial_Arts/Capoeira
19,capoeirauniao.co.uk,/Sports/Martial_Arts/Capoeira
20,capoeirausa.com,/Sports/Martial_Arts/Capoeira
21,tampacapoeira.com,/Sports/Martial_Arts/Capoeira
22,capovam.com,/Sports/Martial_Arts/Capoeira
23,capoeuropa.com,/Sports/Martial_Arts/Capoeira
24,go-cap.com,/Sports/Martial_Arts/Capoeira
25,cariocacapoeira.com,/Sports/Martial_Arts/Capoeira
26,capoeira-angola.co.uk,/Sports/Martial_Arts/Capoeira
27,ebcphilippines.com,/Sports/Martial_Arts/Capoeira
28,groupsenzala.co.uk,/Sports/Martial_Arts/Capoeira
29,abolicao.co.uk,/Sports/Martial_Arts/Capoeira
30,axechicago.com,/Sports/Martial_Arts/Capoeira
31,ficaoakland.org,/Sports/Martial_Arts/Capoeira
32,quilombocenter.org,/Sports/Martial_Arts/Capoeira
33,abada.ca,/Sports/Martial_Arts/Capoeira
34,choonamonkey.tripod.com,/Sports/Martial_Arts/Capoeira
35,suldabahiasf.org,/Sports/Martial_Arts/Capoeira
36,zumzumzum.com,/Sports/Martial_Arts/Capoeira
0,martialartistsforchrist.org,/Sports/Martial_Arts/Christian
1,fatherdave.org,/Sports/Martial_Arts/Christian
2,acma-karate.com,/Sports/Martial_Arts/Christian
3,awcaonline.com,/Sports/Martial_Arts/Christian
4,blackbeltsforchrist.com,/Sports/Martial_Arts/Christian
5,christianjujitsu.com,/Sports/Martial_Arts/Christian
6,dothankarate.com,/Sports/Martial_Arts/Christian
7,christian.wushu.com,/Sports/Martial_Arts/Christian
8,combatteam.com,/Sports/Martial_Arts/Christian
9,eaglescorpskarate.com,/Sports/Martial_Arts/Christian
10,houseofcouragekarate.com,/Sports/Martial_Arts/Christian
11,kingdomwarrior.org,/Sports/Martial_Arts/Christian
12,maministries.net,/Sports/Martial_Arts/Christian
13,onmissionmartialarts.com,/Sports/Martial_Arts/Christian
14,ocma.us,/Sports/Martial_Arts/Christian
15,blackstoneskarate.com,/Sports/Martial_Arts/Christian
16,saviormartialarts.org,/Sports/Martial_Arts/Christian
17,ushkakarate.com,/Sports/Martial_Arts/Christian
18,warriors-of-the-sword.com,/Sports/Martial_Arts/Christian
19,wholearmor.net,/Sports/Martial_Arts/Christian
0,oomyungdoe-ne.com,/Sports/Martial_Arts/Chung_Moo_Doe
1,bodymindsystems.com,/Sports/Martial_Arts/Chung_Moo_Doe
2,oomyungdoe-nw.com,/Sports/Martial_Arts/Chung_Moo_Doe
3,chungmoodoe.com,/Sports/Martial_Arts/Chung_Moo_Doe
4,oomyungdoe.com,/Sports/Martial_Arts/Chung_Moo_Doe
5,oomyungdoeschool.com,/Sports/Martial_Arts/Chung_Moo_Doe
0,defenseability.com,/Sports/Martial_Arts/Disabled
0,irishopenonline.com,/Sports/Martial_Arts/Events
1,karatetournaments.com,/Sports/Martial_Arts/Events
2,ozawa-tournament.com,/Sports/Martial_Arts/Events
3,kw-lowe.tripod.com,/Sports/Martial_Arts/Events
0,fmatalk.com,/Sports/Martial_Arts/Filipino
1,americankalisystems.com,/Sports/Martial_Arts/Filipino
2,arnisbalite.com,/Sports/Martial_Arts/Filipino
3,arnisador.com,/Sports/Martial_Arts/Filipino
4,bergamosmartialarts.com,/Sports/Martial_Arts/Filipino
5,black-eagle.org,/Sports/Martial_Arts/Filipino
6,comjuka.com,/Sports/Martial_Arts/Filipino
7,kellyworden.com,/Sports/Martial_Arts/Filipino
8,defenseinstitute.com,/Sports/Martial_Arts/Filipino
9,dogbrothers.com,/Sports/Martial_Arts/Filipino
10,escrima-concepts.com,/Sports/Martial_Arts/Filipino
11,inayan.com,/Sports/Martial_Arts/Filipino
12,kombatan.us,/Sports/Martial_Arts/Filipino
13,maelstromcore.com,/Sports/Martial_Arts/Filipino
14,pekiti.com,/Sports/Martial_Arts/Filipino
15,pekiti-tirsia.net,/Sports/Martial_Arts/Filipino
16,ptpitbulls-ny.com,/Sports/Martial_Arts/Filipino
17,professorpresas.com,/Sports/Martial_Arts/Filipino
18,sayoc.com,/Sports/Martial_Arts/Filipino
19,sikaran.net,/Sports/Martial_Arts/Filipino
20,modernarnis.com,/Sports/Martial_Arts/Filipino
21,wmarnis.com,/Sports/Martial_Arts/Filipino
0,holistic-fitness.net,/Sports/Martial_Arts/Fitness_and_Conditioning
1,fitnesskickboxingcanada.ca,/Sports/Martial_Arts/Fitness_and_Conditioning
2,bergamospersonaltraining.com,/Sports/Martial_Arts/Fitness_and_Conditioning
3,crushkick.com,/Sports/Martial_Arts/Fitness_and_Conditioning
4,duomartialarts.com,/Sports/Martial_Arts/Fitness_and_Conditioning
5,energyfitnessinc.com,/Sports/Martial_Arts/Fitness_and_Conditioning
6,gojurobics.com,/Sports/Martial_Arts/Fitness_and_Conditioning
7,karatebreaking.com,/Sports/Martial_Arts/Fitness_and_Conditioning
8,johnskillenmaf.com,/Sports/Martial_Arts/Fitness_and_Conditioning
9,kobupower.com,/Sports/Martial_Arts/Fitness_and_Conditioning
10,orizon-cs.com,/Sports/Martial_Arts/Fitness_and_Conditioning
11,physical-arts.com,/Sports/Martial_Arts/Fitness_and_Conditioning
12,powkickboxing.com,/Sports/Martial_Arts/Fitness_and_Conditioning
13,speedbagcentral.com,/Sports/Martial_Arts/Fitness_and_Conditioning
14,tsfit.com,/Sports/Martial_Arts/Fitness_and_Conditioning
15,karatefit.com,/Sports/Martial_Arts/Fitness_and_Conditioning
0,nagafighter.com,/Sports/Martial_Arts/Grappling
1,bjjgrappling.com,/Sports/Martial_Arts/Grappling
2,grapplingstore.com,/Sports/Martial_Arts/Grappling
3,igrapple.org,/Sports/Martial_Arts/Grappling
0,eaglehapkido.com,/Sports/Martial_Arts/Hapkido
1,khf.or.kr,/Sports/Martial_Arts/Hapkido
2,worldhapkido.com,/Sports/Martial_Arts/Hapkido
3,judo-hapkido.com,/Sports/Martial_Arts/Hapkido
4,bongsoohanihf.com,/Sports/Martial_Arts/Hapkido
5,hrksf.com,/Sports/Martial_Arts/Hapkido
6,academymartialartsaltoona.com,/Sports/Martial_Arts/Hapkido
7,americanhapkido.com,/Sports/Martial_Arts/Hapkido
8,ushapkido.com,/Sports/Martial_Arts/Hapkido
9,dojang.com.au,/Sports/Martial_Arts/Hapkido
10,beckmartialarts.com,/Sports/Martial_Arts/Hapkido
11,bluestonedojang.com,/Sports/Martial_Arts/Hapkido
12,bxcombathapkido.homestead.com,/Sports/Martial_Arts/Hapkido
13,hapkimudo.ca,/Sports/Martial_Arts/Hapkido
14,changshapkido.net,/Sports/Martial_Arts/Hapkido
15,choeshapkido.com,/Sports/Martial_Arts/Hapkido
16,gotodragons.com,/Sports/Martial_Arts/Hapkido
17,cdtihapkido.com,/Sports/Martial_Arts/Hapkido
18,cuttingedgehapkido.ca,/Sports/Martial_Arts/Hapkido
19,europeanhapkidoassociation.com,/Sports/Martial_Arts/Hapkido
20,hapkidokr.org,/Sports/Martial_Arts/Hapkido
21,hapkidoselfdefense.com,/Sports/Martial_Arts/Hapkido
22,hapkido-usa.com,/Sports/Martial_Arts/Hapkido
23,hapkido-vancouver.com,/Sports/Martial_Arts/Hapkido
24,hapkidowest.org,/Sports/Martial_Arts/Hapkido
25,hapkikwan.com,/Sports/Martial_Arts/Hapkido
26,huntershapkido.com,/Sports/Martial_Arts/Hapkido
27,hapkidojeetkunedo.com,/Sports/Martial_Arts/Hapkido
28,hkd.com.au,/Sports/Martial_Arts/Hapkido
29,jungkifamily.com,/Sports/Martial_Arts/Hapkido
30,hkys.us,/Sports/Martial_Arts/Hapkido
31,hoshinkidohapkido.com,/Sports/Martial_Arts/Hapkido
32,modernhapkido.org,/Sports/Martial_Arts/Hapkido
33,iowahapkido.org,/Sports/Martial_Arts/Hapkido
34,jjkhapkido-usa.com,/Sports/Martial_Arts/Hapkido
35,jjkcanada.com,/Sports/Martial_Arts/Hapkido
36,hapkidocanada.com,/Sports/Martial_Arts/Hapkido
37,kellersmartialarts.com,/Sports/Martial_Arts/Hapkido
38,khihapkido.com,/Sports/Martial_Arts/Hapkido
39,koreanma.com,/Sports/Martial_Arts/Hapkido
40,kmas.ca,/Sports/Martial_Arts/Hapkido
41,jlim.net,/Sports/Martial_Arts/Hapkido
42,hkd.ca,/Sports/Martial_Arts/Hapkido
43,masterkwon.com,/Sports/Martial_Arts/Hapkido
44,midwesthapkido.com,/Sports/Martial_Arts/Hapkido
45,mudokwan.nl,/Sports/Martial_Arts/Hapkido
46,nkmaa.ca,/Sports/Martial_Arts/Hapkido
47,hapkido.4t.com,/Sports/Martial_Arts/Hapkido
48,hapkido.co.nz,/Sports/Martial_Arts/Hapkido
49,paksacademy.com,/Sports/Martial_Arts/Hapkido
0,phxhwarangdo.com,/Sports/Martial_Arts/Hwa_Rang_Do
1,hwarangdo.net,/Sports/Martial_Arts/Hwa_Rang_Do
2,hwarangdowi.com,/Sports/Martial_Arts/Hwa_Rang_Do
3,hwarangdo.com,/Sports/Martial_Arts/Hwa_Rang_Do
0,martialartgatka.blogspot.com,/Sports/Martial_Arts/Indian
1,a-i-m.8k.com,/Sports/Martial_Arts/Indian
2,kalarippayatt.co.uk,/Sports/Martial_Arts/Indian
3,gatka.de,/Sports/Martial_Arts/Indian
4,kalari-koeln.de,/Sports/Martial_Arts/Indian
5,silambam.com,/Sports/Martial_Arts/Indian
0,e-budo.com,/Sports/Martial_Arts/Japanese
1,smaa-hq.com,/Sports/Martial_Arts/Japanese
2,dnbk.org,/Sports/Martial_Arts/Japanese
3,goshindosamurai.com,/Sports/Martial_Arts/Japanese
4,dentokanhombu.com,/Sports/Martial_Arts/Japanese
0,kickboxing.co.za,/Sports/Martial_Arts/Jeet_Kune_Do
1,inosanto.com,/Sports/Martial_Arts/Jeet_Kune_Do
2,jkdunlimited.com,/Sports/Martial_Arts/Jeet_Kune_Do
3,nymaa.com,/Sports/Martial_Arts/Jeet_Kune_Do
4,progressivemartialarts.com.au,/Sports/Martial_Arts/Jeet_Kune_Do
5,kombatarts.com,/Sports/Martial_Arts/Jeet_Kune_Do
6,mnkali.com,/Sports/Martial_Arts/Jeet_Kune_Do
7,montrealmartialarts.com,/Sports/Martial_Arts/Jeet_Kune_Do
8,jffaa.8m.com,/Sports/Martial_Arts/Jeet_Kune_Do
9,andersonsmartialarts.com,/Sports/Martial_Arts/Jeet_Kune_Do
10,joeyperico.tripod.com,/Sports/Martial_Arts/Jeet_Kune_Do
11,jkdma.com,/Sports/Martial_Arts/Jeet_Kune_Do
12,blackdragonjkd.com,/Sports/Martial_Arts/Jeet_Kune_Do
13,corejkdconcepts.com,/Sports/Martial_Arts/Jeet_Kune_Do
14,elitejkd.com,/Sports/Martial_Arts/Jeet_Kune_Do
15,francisfongacademy.com,/Sports/Martial_Arts/Jeet_Kune_Do
16,jkdberlin.de,/Sports/Martial_Arts/Jeet_Kune_Do
17,imasti.org,/Sports/Martial_Arts/Jeet_Kune_Do
18,jkdkickboxing.com,/Sports/Martial_Arts/Jeet_Kune_Do
19,jkd-la.com,/Sports/Martial_Arts/Jeet_Kune_Do
20,jkdwednite.com,/Sports/Martial_Arts/Jeet_Kune_Do
21,jkdinstitute.com,/Sports/Martial_Arts/Jeet_Kune_Do
22,4erasjkd.8k.com,/Sports/Martial_Arts/Jeet_Kune_Do
23,jkdassoc.com,/Sports/Martial_Arts/Jeet_Kune_Do
24,kick-fit.co.uk,/Sports/Martial_Arts/Jeet_Kune_Do
25,fighttech.com,/Sports/Martial_Arts/Jeet_Kune_Do
26,nsama.com,/Sports/Martial_Arts/Jeet_Kune_Do
27,ockickboxing.com,/Sports/Martial_Arts/Jeet_Kune_Do
28,pointblank2.wordpress.com,/Sports/Martial_Arts/Jeet_Kune_Do
29,pamausa.com,/Sports/Martial_Arts/Jeet_Kune_Do
30,jkd-garydill.com,/Sports/Martial_Arts/Jeet_Kune_Do
31,fighting.net,/Sports/Martial_Arts/Jeet_Kune_Do
32,rcsoma.com,/Sports/Martial_Arts/Jeet_Kune_Do
33,realfighting.it,/Sports/Martial_Arts/Jeet_Kune_Do
34,jeet-kune-do.info,/Sports/Martial_Arts/Jeet_Kune_Do
35,trinityjunfan.com,/Sports/Martial_Arts/Jeet_Kune_Do
36,warriorswaytx.com,/Sports/Martial_Arts/Jeet_Kune_Do
37,hardcorejkd.com,/Sports/Martial_Arts/Jeet_Kune_Do
0,graciemag.com,/Sports/Martial_Arts/Jujutsu
1,boulderkiaikido.org,/Sports/Martial_Arts/Jujutsu
2,aikiweb.com,/Sports/Martial_Arts/Jujutsu
3,10thplanetjj.com,/Sports/Martial_Arts/Jujutsu
4,daito-ryu.org,/Sports/Martial_Arts/Jujutsu
5,aikikai.or.jp,/Sports/Martial_Arts/Jujutsu
6,takemusu-iwama-aikido.org,/Sports/Martial_Arts/Jujutsu
7,aberaikido.org.uk,/Sports/Martial_Arts/Jujutsu
8,aikidoshoshinkan.com,/Sports/Martial_Arts/Jujutsu
9,judoinfo.com,/Sports/Martial_Arts/Jujutsu
